Zm00001d042908	GO:0000175
Zm00001d011454	GO:0010119
Zm00001d011454	GO:0008270
Zm00001d011454	GO:0005737
Zm00001d011454	GO:0004089
Zm00001d011454	GO:0010037
Zm00001d037842	GO:0005789
Zm00001d037842	GO:0005887
Zm00001d037842	GO:0006888
Zm00001d037842	GO:0070973
Zm00001d042058	GO:0000481
Zm00001d042058	GO:0046540
Zm00001d042058	GO:0045292
Zm00001d009402	GO:0030286
Zm00001d009402	GO:2000582
Zm00001d009402	GO:0051959
Zm00001d009402	GO:0045505
Zm00001d009402	GO:0005868
Zm00001d009402	GO:0008574
Zm00001d006486	GO:0004722
Zm00001d006486	GO:0004724
Zm00001d029395	GO:0006511
Zm00001d029395	GO:0061630
Zm00001d035008	GO:0005634
Zm00001d035008	GO:0004402
Zm00001d035008	GO:0045892
Zm00001d035008	GO:0000123
Zm00001d035008	GO:0042393
Zm00001d035008	GO:0045944
Zm00001d035008	GO:0000790
Zm00001d003039	GO:0005200
Zm00001d003039	GO:0034314
Zm00001d003039	GO:0005885
Zm00001d003039	GO:0051015
Zm00001d012363	GO:0016020
Zm00001d012363	GO:0005783
Zm00001d049987	GO:0016020
Zm00001d049987	GO:0006813
Zm00001d049987	GO:0015079
Zm00001d011644	GO:0042626
Zm00001d011644	GO:0005886
Zm00001d011644	GO:0005887
Zm00001d039218	GO:0004672
Zm00001d039218	GO:0046777
Zm00001d039218	GO:0009506
Zm00001d039218	GO:0005886
Zm00001d039218	GO:0004674
Zm00001d039218	GO:0033612
Zm00001d042340	GO:0071819
Zm00001d042340	GO:0016578
Zm00001d042340	GO:0003682
Zm00001d042340	GO:0003713
Zm00001d042340	GO:0006357
Zm00001d042340	GO:0016973
Zm00001d042340	GO:0000124
Zm00001d011710	GO:0008270
Zm00001d011710	GO:0005829
Zm00001d011710	GO:0009972
Zm00001d011710	GO:0004126
Zm00001d004132	GO:0006508
Zm00001d004132	GO:0004190
Zm00001d004132	GO:0030163
Zm00001d029799	GO:0005737
Zm00001d029799	GO:0006749
Zm00001d029799	GO:0004364
Zm00001d029799	GO:0043295
Zm00001d036230	GO:0009507
Zm00001d038794	GO:0030599
Zm00001d038794	GO:0045490
Zm00001d043217	GO:0003723
Zm00001d052720	GO:0006508
Zm00001d052720	GO:0004190
Zm00001d052720	GO:0030163
Zm00001d033272	GO:0016021
Zm00001d024017	GO:0031048
Zm00001d024017	GO:0005634
Zm00001d024017	GO:0031380
Zm00001d024017	GO:0030702
Zm00001d024017	GO:0003723
Zm00001d011242	GO:0032592
Zm00001d011242	GO:0008308
Zm00001d011242	GO:0006820
Zm00001d011242	GO:0005741
Zm00001d042644	GO:1990023
Zm00001d042644	GO:0061673
Zm00001d042644	GO:0005634
Zm00001d042644	GO:0005874
Zm00001d042644	GO:0003777
Zm00001d042644	GO:0008017
Zm00001d042644	GO:0007018
Zm00001d042644	GO:0016887
Zm00001d042644	GO:0000070
Zm00001d042644	GO:0008574
Zm00001d042644	GO:0007019
Zm00001d042644	GO:0005871
Zm00001d050529	GO:0003713
Zm00001d050529	GO:0006357
Zm00001d050529	GO:0000124
Zm00001d050529	GO:0043966
Zm00001d050529	GO:0004402
Zm00001d049011	GO:0015914
Zm00001d049011	GO:0005548
Zm00001d039852	GO:0009535
Zm00001d039852	GO:0010027
Zm00001d039852	GO:0072598
Zm00001d039852	GO:0032977
Zm00001d039852	GO:0051205
Zm00001d003144	GO:0016020
Zm00001d003144	GO:0016709
Zm00001d002781	GO:1990904
Zm00001d002781	GO:0003723
Zm00001d002781	GO:0005634
Zm00001d002781	GO:0005737
Zm00001d002781	GO:0006406
Zm00001d002781	GO:0008143
Zm00001d004506	GO:0016020
Zm00001d004506	GO:0016709
Zm00001d033937	GO:0009507
Zm00001d033937	GO:0009011
Zm00001d048919	GO:0005634
Zm00001d048919	GO:0042274
Zm00001d048919	GO:0030688
Zm00001d048919	GO:0000056
Zm00001d048919	GO:0034448
Zm00001d048919	GO:0031902
Zm00001d021554	GO:0015986
Zm00001d021554	GO:0000275
Zm00001d021554	GO:0046933
Zm00001d028845	GO:0005634
Zm00001d028845	GO:0043565
Zm00001d028845	GO:0030154
Zm00001d028845	GO:0044212
Zm00001d019062	GO:1902600
Zm00001d019062	GO:0008553
Zm00001d019062	GO:0051453
Zm00001d037233	GO:0010493
Zm00001d037233	GO:0010488
Zm00001d037233	GO:0006486
Zm00001d037233	GO:0005783
Zm00001d037233	GO:0005794
Zm00001d047847	GO:1990904
Zm00001d047847	GO:0003723
Zm00001d009342	GO:0005739
Zm00001d009342	GO:0047545
Zm00001d009342	GO:0003973
Zm00001d009147	GO:0005634
Zm00001d039202	GO:0004407
Zm00001d039202	GO:0045944
Zm00001d039202	GO:0070933
Zm00001d039202	GO:0070932
Zm00001d039202	GO:0000118
Zm00001d044736	GO:0016157
Zm00001d039111	GO:0005778
Zm00001d039111	GO:0016560
Zm00001d039111	GO:0005102
Zm00001d039111	GO:1990429
Zm00001d020152	GO:0006384
Zm00001d020152	GO:0005666
Zm00001d020152	GO:0001056
Zm00001d022166	GO:0005634
Zm00001d022166	GO:0005737
Zm00001d022166	GO:0035556
Zm00001d022166	GO:0009738
Zm00001d022166	GO:0018105
Zm00001d022166	GO:0009931
Zm00001d022166	GO:0004683
Zm00001d022166	GO:0046777
Zm00001d022166	GO:0005516
Zm00001d040829	GO:0005634
Zm00001d040829	GO:0006468
Zm00001d040829	GO:0004693
Zm00001d025221	GO:0004672
Zm00001d025221	GO:0046777
Zm00001d025221	GO:0009506
Zm00001d025221	GO:0005886
Zm00001d028256	GO:0005737
Zm00001d028256	GO:0009535
Zm00001d028256	GO:0051082
Zm00001d028256	GO:0042026
Zm00001d028256	GO:0051085
Zm00001d038797	GO:0005874
Zm00001d038797	GO:0003777
Zm00001d038797	GO:0008017
Zm00001d038797	GO:0007018
Zm00001d038797	GO:0016887
Zm00001d038797	GO:0005871
Zm00001d043864	GO:0006508
Zm00001d043864	GO:0004190
Zm00001d043864	GO:0030163
Zm00001d014639	GO:0005886
Zm00001d014639	GO:0005227
Zm00001d051887	GO:0004672
Zm00001d051887	GO:0005886
Zm00001d051887	GO:0046777
Zm00001d051887	GO:0009506
Zm00001d027242	GO:0009507
Zm00001d027242	GO:0009011
Zm00001d040560	GO:0032040
Zm00001d040560	GO:0030515
Zm00001d040560	GO:0000462
Zm00001d040560	GO:0034388
Zm00001d043773	GO:0005886
Zm00001d043773	GO:0006897
Zm00001d043773	GO:0032050
Zm00001d043773	GO:0072583
Zm00001d043773	GO:0000149
Zm00001d043773	GO:0030136
Zm00001d043773	GO:0005546
Zm00001d043773	GO:0005545
Zm00001d043773	GO:0006900
Zm00001d043773	GO:0005905
Zm00001d045071	GO:0005634
Zm00001d045071	GO:0005737
Zm00001d045071	GO:0035556
Zm00001d045071	GO:0018105
Zm00001d045071	GO:0009931
Zm00001d045071	GO:0004683
Zm00001d045071	GO:0046777
Zm00001d045071	GO:0005516
Zm00001d050606	GO:0005634
Zm00001d050606	GO:0005737
Zm00001d050606	GO:0004518
Zm00001d050606	GO:0006401
Zm00001d050606	GO:0003723
Zm00001d044445	GO:0016021
Zm00001d044445	GO:0046961
Zm00001d037728	GO:0006468
Zm00001d037728	GO:0005886
Zm00001d037728	GO:0004675
Zm00001d005248	GO:0005783
Zm00001d005248	GO:0008250
Zm00001d005248	GO:0018279
Zm00001d005248	GO:0004579
Zm00001d002169	GO:0005852
Zm00001d002169	GO:0031369
Zm00001d002169	GO:0006413
Zm00001d002169	GO:0003743
Zm00001d024854	GO:0046527
Zm00001d040219	GO:0016020
Zm00001d040219	GO:0016709
Zm00001d004763	GO:0046658
Zm00001d025011	GO:0015914
Zm00001d025011	GO:0005548
Zm00001d035990	GO:0005634
Zm00001d035990	GO:0005667
Zm00001d035990	GO:0007275
Zm00001d035990	GO:0045892
Zm00001d035990	GO:0045944
Zm00001d035990	GO:0001102
Zm00001d035990	GO:0000122
Zm00001d054042	GO:0005886
Zm00001d025149	GO:0005874
Zm00001d025149	GO:0003777
Zm00001d025149	GO:0008017
Zm00001d025149	GO:0007018
Zm00001d025149	GO:0016887
Zm00001d025149	GO:0008574
Zm00001d025149	GO:0005871
Zm00001d016762	GO:0030148
Zm00001d047443	GO:0072546
Zm00001d047443	GO:0034975
Zm00001d048355	GO:0006511
Zm00001d048355	GO:0031146
Zm00001d048355	GO:0019005
Zm00001d048355	GO:0004842
Zm00001d017986	GO:0043565
Zm00001d017986	GO:0051726
Zm00001d017986	GO:0008134
Zm00001d017986	GO:0045944
Zm00001d017986	GO:0090575
Zm00001d017986	GO:0001227
Zm00001d017986	GO:0001228
Zm00001d017986	GO:0000981
Zm00001d017986	GO:0000122
Zm00001d017986	GO:0003700
Zm00001d017986	GO:0005634
Zm00001d017986	GO:0003677
Zm00001d008842	GO:0005634
Zm00001d008842	GO:0003700
Zm00001d051637	GO:0016021
Zm00001d051637	GO:0005886
Zm00001d051637	GO:0010167
Zm00001d051637	GO:0015112
Zm00001d006683	GO:0043231
Zm00001d006683	GO:0008194
Zm00001d031122	GO:0005634
Zm00001d031122	GO:0005739
Zm00001d031122	GO:0007005
Zm00001d035337	GO:0005737
Zm00001d035337	GO:0006006
Zm00001d035337	GO:0080048
Zm00001d038935	GO:0043231
Zm00001d038935	GO:0000813
Zm00001d038935	GO:0006612
Zm00001d038935	GO:0006623
Zm00001d038935	GO:0043162
Zm00001d043611	GO:0005634
Zm00001d043611	GO:0043565
Zm00001d043611	GO:0030154
Zm00001d043611	GO:0044212
Zm00001d002029	GO:0009611
Zm00001d002029	GO:2000022
Zm00001d002029	GO:0031347
Zm00001d002029	GO:0005634
Zm00001d050136	GO:0009507
Zm00001d025185	GO:0005829
Zm00001d025185	GO:0008237
Zm00001d025185	GO:0005852
Zm00001d025185	GO:0042788
Zm00001d025185	GO:0016282
Zm00001d025185	GO:0003743
Zm00001d050880	GO:0017148
Zm00001d050880	GO:0030015
Zm00001d050880	GO:0004535
Zm00001d050880	GO:0043928
Zm00001d050880	GO:0000932
Zm00001d030583	GO:0004650
Zm00001d024645	GO:0044255
Zm00001d042848	GO:0016722
Zm00001d042848	GO:0016491
Zm00001d054107	GO:0051085
Zm00001d048271	GO:0005634
Zm00001d048271	GO:0004175
Zm00001d048271	GO:0005839
Zm00001d048271	GO:0005737
Zm00001d048271	GO:0019773
Zm00001d048271	GO:0043161
Zm00001d048271	GO:0010499
Zm00001d048271	GO:0010498
Zm00001d030829	GO:0034245
Zm00001d030829	GO:0006390
Zm00001d030829	GO:0003899
Zm00001d035479	GO:0004674
Zm00001d035479	GO:0005886
Zm00001d035479	GO:0007166
Zm00001d022472	GO:0019722
Zm00001d022472	GO:0009506
Zm00001d041351	GO:0005634
Zm00001d041351	GO:0001228
Zm00001d017099	GO:0006511
Zm00001d017099	GO:0031146
Zm00001d017099	GO:0019005
Zm00001d017099	GO:0004842
Zm00001d023968	GO:0006559
Zm00001d023968	GO:0006749
Zm00001d023968	GO:0004364
Zm00001d023968	GO:0016034
Zm00001d021367	GO:0008134
Zm00001d021367	GO:0006598
Zm00001d051254	GO:0055114
Zm00001d038471	GO:0005634
Zm00001d038471	GO:0005737
Zm00001d028971	GO:0030150
Zm00001d028971	GO:0005742
Zm00001d028971	GO:0008320
Zm00001d036901	GO:0006952
Zm00001d036901	GO:0042742
Zm00001d036901	GO:0005886
Zm00001d036901	GO:0002229
Zm00001d036901	GO:0004675
Zm00001d040331	GO:0005635
Zm00001d040331	GO:0043495
Zm00001d040331	GO:0006998
Zm00001d023711	GO:0005634
Zm00001d023711	GO:0003887
Zm00001d023711	GO:0042276
Zm00001d023711	GO:0005657
Zm00001d023711	GO:0009314
Zm00001d023711	GO:0035861
Zm00001d039347	GO:0051119
Zm00001d023521	GO:0044255
Zm00001d011070	GO:0005634
Zm00001d011070	GO:0003700
Zm00001d011070	GO:0043565
Zm00001d013442	GO:0004430
Zm00001d013442	GO:0016020
Zm00001d013442	GO:0005737
Zm00001d013442	GO:0046854
Zm00001d013442	GO:0005886
Zm00001d013442	GO:0048015
Zm00001d045775	GO:0003735
Zm00001d045775	GO:0006412
Zm00001d045775	GO:0022627
Zm00001d012750	GO:0005886
Zm00001d012750	GO:0009626
Zm00001d012750	GO:0006955
Zm00001d004183	GO:0005634
Zm00001d004183	GO:0005737
Zm00001d004183	GO:0035556
Zm00001d004183	GO:0009738
Zm00001d004183	GO:0018105
Zm00001d004183	GO:0009931
Zm00001d004183	GO:0004683
Zm00001d004183	GO:0005886
Zm00001d004183	GO:0046777
Zm00001d004183	GO:0005516
Zm00001d007078	GO:0005887
Zm00001d007078	GO:0008645
Zm00001d007078	GO:0005355
Zm00001d007078	GO:0005351
Zm00001d029568	GO:0005615
Zm00001d029568	GO:0051603
Zm00001d029568	GO:0005764
Zm00001d029568	GO:0004197
Zm00001d047785	GO:0005634
Zm00001d016439	GO:0031595
Zm00001d016439	GO:0017025
Zm00001d016439	GO:0031597
Zm00001d016439	GO:0045899
Zm00001d016439	GO:0008540
Zm00001d032042	GO:0016020
Zm00001d032042	GO:0016709
Zm00001d008600	GO:0009247
Zm00001d008600	GO:0046510
Zm00001d008600	GO:0046506
Zm00001d008600	GO:0009941
Zm00001d049707	GO:0004620
Zm00001d033637	GO:0034626
Zm00001d033637	GO:0034625
Zm00001d033637	GO:0019367
Zm00001d033637	GO:0009922
Zm00001d033637	GO:0030176
Zm00001d033637	GO:0030148
Zm00001d033637	GO:0042761
Zm00001d034412	GO:0000107
Zm00001d015754	GO:0017056
Zm00001d015754	GO:0044611
Zm00001d015754	GO:0006999
Zm00001d014250	GO:0009611
Zm00001d014250	GO:2000022
Zm00001d014250	GO:0031347
Zm00001d014250	GO:0005634
Zm00001d000072	GO:0016021
Zm00001d000072	GO:1904680
Zm00001d000072	GO:0035673
Zm00001d000072	GO:0015333
Zm00001d050317	GO:0051213
Zm00001d053981	GO:1903600
Zm00001d053981	GO:0008614
Zm00001d053981	GO:0005829
Zm00001d053981	GO:0042823
Zm00001d053981	GO:0042819
Zm00001d053981	GO:0004359
Zm00001d023836	GO:0004746
Zm00001d023836	GO:0009231
Zm00001d047640	GO:0005829
Zm00001d006638	GO:0005507
Zm00001d006638	GO:0008131
Zm00001d006638	GO:0009308
Zm00001d051720	GO:0005730
Zm00001d002708	GO:0043682
Zm00001d020794	GO:0046658
Zm00001d012602	GO:0046658
Zm00001d012779	GO:0006511
Zm00001d012779	GO:0061630
Zm00001d051972	GO:0000408
Zm00001d020419	GO:0005829
Zm00001d020419	GO:0000502
Zm00001d020419	GO:0043161
Zm00001d020419	GO:0043130
Zm00001d020419	GO:0070628
Zm00001d020419	GO:0031593
Zm00001d020419	GO:0005654
Zm00001d042709	GO:0005634
Zm00001d042709	GO:0006511
Zm00001d042709	GO:0031625
Zm00001d042709	GO:0043130
Zm00001d042044	GO:0016020
Zm00001d042044	GO:0003924
Zm00001d042044	GO:0005047
Zm00001d042044	GO:0006605
Zm00001d032704	GO:0005737
Zm00001d032704	GO:0005643
Zm00001d032704	GO:0006611
Zm00001d032704	GO:0005049
Zm00001d019684	GO:0005634
Zm00001d019684	GO:0016538
Zm00001d019684	GO:0045944
Zm00001d019684	GO:1901409
Zm00001d019684	GO:0000307
Zm00001d019684	GO:0045737
Zm00001d019684	GO:0006357
Zm00001d019684	GO:0070816
Zm00001d018084	GO:0006606
Zm00001d018084	GO:0017056
Zm00001d018084	GO:0044611
Zm00001d018084	GO:0036228
Zm00001d018084	GO:0000972
Zm00001d053374	GO:0004640
Zm00001d053374	GO:0000162
Zm00001d002943	GO:0008757
Zm00001d002943	GO:0052546
Zm00001d002943	GO:0005768
Zm00001d002943	GO:0005802
Zm00001d035898	GO:0051782
Zm00001d035898	GO:0005524
Zm00001d035898	GO:0005829
Zm00001d035898	GO:0016887
Zm00001d035898	GO:0005886
Zm00001d035898	GO:0009898
Zm00001d053234	GO:0042910
Zm00001d053234	GO:0006855
Zm00001d053234	GO:0005774
Zm00001d026094	GO:0005634
Zm00001d026094	GO:0003700
Zm00001d026094	GO:0043565
Zm00001d026094	GO:0061408
Zm00001d026094	GO:0000978
Zm00001d026094	GO:0034605
Zm00001d035926	GO:0003924
Zm00001d035926	GO:0031683
Zm00001d035926	GO:0007188
Zm00001d035926	GO:0005834
Zm00001d035926	GO:0001664
Zm00001d033987	GO:0005634
Zm00001d033987	GO:0003700
Zm00001d033987	GO:0043565
Zm00001d033987	GO:0061408
Zm00001d033987	GO:0000978
Zm00001d033987	GO:0034605
Zm00001d032655	GO:0005634
Zm00001d032655	GO:0005737
Zm00001d032655	GO:0004525
Zm00001d032655	GO:0016442
Zm00001d032655	GO:0030422
Zm00001d030893	GO:0005887
Zm00001d030893	GO:0005388
Zm00001d022301	GO:0003735
Zm00001d022301	GO:0006412
Zm00001d022301	GO:0003723
Zm00001d022301	GO:0000027
Zm00001d022301	GO:0022625
Zm00001d022301	GO:1902626
Zm00001d006656	GO:0070192
Zm00001d006656	GO:0003697
Zm00001d006656	GO:0003690
Zm00001d006656	GO:0007131
Zm00001d006656	GO:0008094
Zm00001d006656	GO:0000150
Zm00001d006656	GO:0042148
Zm00001d006656	GO:0000730
Zm00001d006656	GO:0000794
Zm00001d006656	GO:0006312
Zm00001d005776	GO:0004672
Zm00001d005776	GO:0046777
Zm00001d005776	GO:0009506
Zm00001d005776	GO:0005886
Zm00001d048253	GO:0003735
Zm00001d048253	GO:0006412
Zm00001d048253	GO:0000461
Zm00001d048253	GO:0000447
Zm00001d048253	GO:0006407
Zm00001d048253	GO:0000028
Zm00001d048253	GO:0022627
Zm00001d003672	GO:0003735
Zm00001d003672	GO:0000028
Zm00001d003672	GO:0022627
Zm00001d031599	GO:0005634
Zm00001d031599	GO:0004175
Zm00001d031599	GO:0005839
Zm00001d031599	GO:0005737
Zm00001d031599	GO:0043161
Zm00001d031599	GO:0010499
Zm00001d031599	GO:0010498
Zm00001d050635	GO:0016018
Zm00001d050635	GO:0001932
Zm00001d050635	GO:0009704
Zm00001d050635	GO:0006457
Zm00001d050635	GO:0005829
Zm00001d050635	GO:0051082
Zm00001d050635	GO:0003755
Zm00001d050635	GO:0009507
Zm00001d050635	GO:0005886
Zm00001d050635	GO:0048046
Zm00001d050635	GO:0009742
Zm00001d050635	GO:0005794
Zm00001d050635	GO:0005774
Zm00001d050635	GO:0009735
Zm00001d050635	GO:0009506
Zm00001d050635	GO:0042026
Zm00001d039454	GO:0005773
Zm00001d031967	GO:0045153
Zm00001d031967	GO:0006122
Zm00001d031967	GO:0005750
Zm00001d031967	GO:0042776
Zm00001d029193	GO:0016722
Zm00001d029193	GO:0016491
Zm00001d014160	GO:0005886
Zm00001d014160	GO:0051015
Zm00001d001823	GO:0005950
Zm00001d001823	GO:0000162
Zm00001d001823	GO:0004049
Zm00001d006110	GO:0003700
Zm00001d006110	GO:0043565
Zm00001d006110	GO:0005634
Zm00001d036031	GO:0019888
Zm00001d036031	GO:0000159
Zm00001d036031	GO:0005737
Zm00001d036031	GO:0004722
Zm00001d044342	GO:0003735
Zm00001d044342	GO:0006412
Zm00001d044342	GO:0022627
Zm00001d003846	GO:0008320
Zm00001d003846	GO:0045036
Zm00001d003846	GO:0009941
Zm00001d003846	GO:0009706
Zm00001d007481	GO:0005737
Zm00001d007481	GO:0033387
Zm00001d007481	GO:0004586
Zm00001d030868	GO:0005886
Zm00001d030868	GO:0098721
Zm00001d030868	GO:0098710
Zm00001d030868	GO:0098702
Zm00001d030868	GO:0035344
Zm00001d030868	GO:0015294
Zm00001d030868	GO:0015210
Zm00001d030868	GO:0015208
Zm00001d030868	GO:0015207
Zm00001d030868	GO:0009506
Zm00001d030868	GO:0005215
Zm00001d003412	GO:0005634
Zm00001d003412	GO:0043565
Zm00001d003412	GO:0030154
Zm00001d003412	GO:0044212
Zm00001d038909	GO:0061630
Zm00001d008628	GO:0000048
Zm00001d008628	GO:0036374
Zm00001d008628	GO:0006751
Zm00001d008628	GO:0006520
Zm00001d008628	GO:0006749
Zm00001d008628	GO:0006536
Zm00001d008628	GO:0019344
Zm00001d042454	GO:0009507
Zm00001d042454	GO:0009536
Zm00001d042454	GO:0032544
Zm00001d046054	GO:0005634
Zm00001d046054	GO:0043565
Zm00001d046054	GO:0007275
Zm00001d046054	GO:0008134
Zm00001d046054	GO:0000981
Zm00001d046054	GO:0044212
Zm00001d014943	GO:0007030
Zm00001d014943	GO:0007029
Zm00001d014943	GO:0048208
Zm00001d014943	GO:0070863
Zm00001d014943	GO:0012507
Zm00001d014943	GO:0070971
Zm00001d014943	GO:0070973
Zm00001d002243	GO:0034063
Zm00001d002243	GO:0010603
Zm00001d002243	GO:0010494
Zm00001d048324	GO:0019323
Zm00001d048324	GO:0046872
Zm00001d048324	GO:0005829
Zm00001d048324	GO:0009052
Zm00001d048324	GO:0004750
Zm00001d048324	GO:0044262
Zm00001d023429	GO:0009089
Zm00001d023429	GO:0009507
Zm00001d023429	GO:0008836
Zm00001d029387	GO:0004197
Zm00001d036090	GO:0005874
Zm00001d036090	GO:0003777
Zm00001d036090	GO:0008017
Zm00001d036090	GO:0007018
Zm00001d036090	GO:0016887
Zm00001d036090	GO:0005871
Zm00001d009792	GO:0005743
Zm00001d009792	GO:0033615
Zm00001d009792	GO:0032592
Zm00001d002444	GO:0017128
Zm00001d002444	GO:0017121
Zm00001d047430	GO:0005634
Zm00001d047430	GO:0006468
Zm00001d047430	GO:0004693
Zm00001d011174	GO:0051603
Zm00001d011174	GO:0004197
Zm00001d011174	GO:0006624
Zm00001d027808	GO:0006887
Zm00001d027808	GO:0005484
Zm00001d027808	GO:0031201
Zm00001d027808	GO:0006906
Zm00001d027808	GO:0000149
Zm00001d052921	GO:0003723
Zm00001d052921	GO:0006400
Zm00001d016203	GO:0034314
Zm00001d016203	GO:0005885
Zm00001d016203	GO:0051015
Zm00001d029763	GO:0006511
Zm00001d029763	GO:0061630
Zm00001d042625	GO:0030599
Zm00001d042625	GO:0046910
Zm00001d023217	GO:0005794
Zm00001d023217	GO:0016413
Zm00001d007069	GO:0005737
Zm00001d007069	GO:0006457
Zm00001d007069	GO:0051082
Zm00001d007069	GO:0032502
Zm00001d045713	GO:0005615
Zm00001d045713	GO:0051603
Zm00001d045713	GO:0005764
Zm00001d045713	GO:0004197
Zm00001d034976	GO:0046658
Zm00001d034976	GO:0009506
Zm00001d028782	GO:0043614
Zm00001d028782	GO:0003743
Zm00001d028782	GO:0043022
Zm00001d028782	GO:0005851
Zm00001d028782	GO:0005850
Zm00001d028782	GO:0033290
Zm00001d044836	GO:0005634
Zm00001d044836	GO:0003700
Zm00001d044836	GO:0043565
Zm00001d052282	GO:0017056
Zm00001d052282	GO:0005643
Zm00001d052282	GO:0007094
Zm00001d018368	GO:0061723
Zm00001d018368	GO:0061709
Zm00001d018368	GO:0019898
Zm00001d018368	GO:0000045
Zm00001d018368	GO:0019901
Zm00001d018368	GO:1990316
Zm00001d018368	GO:0060090
Zm00001d018368	GO:0030242
Zm00001d018368	GO:0034727
Zm00001d018368	GO:0001934
Zm00001d018368	GO:0034045
Zm00001d018368	GO:0000422
Zm00001d012862	GO:0009451
Zm00001d002296	GO:0000105
Zm00001d002296	GO:0004424
Zm00001d007839	GO:1990904
Zm00001d007839	GO:0003723
Zm00001d002340	GO:0017148
Zm00001d002340	GO:0030015
Zm00001d002340	GO:0000932
Zm00001d021846	GO:0051603
Zm00001d021846	GO:0005739
Zm00001d032978	GO:0031511
Zm00001d032978	GO:0005634
Zm00001d032978	GO:0000780
Zm00001d032978	GO:0000778
Zm00001d032978	GO:0005515
Zm00001d021798	GO:0006096
Zm00001d021798	GO:0005829
Zm00001d021798	GO:0004365
Zm00001d011367	GO:0042183
Zm00001d011367	GO:0005739
Zm00001d011367	GO:0008863
Zm00001d011367	GO:0009507
Zm00001d025463	GO:0009451
Zm00001d031109	GO:0045165
Zm00001d031109	GO:0010158
Zm00001d031109	GO:0005634
Zm00001d030621	GO:0007131
Zm00001d039812	GO:0005247
Zm00001d039812	GO:1902476
Zm00001d039812	GO:0005515
Zm00001d015518	GO:0015250
Zm00001d023696	GO:0034245
Zm00001d023696	GO:0006390
Zm00001d023696	GO:0003899
Zm00001d028754	GO:0005737
Zm00001d028754	GO:0004674
Zm00001d028754	GO:0032147
Zm00001d028754	GO:0031098
Zm00001d028754	GO:0023014
Zm00001d019670	GO:0005874
Zm00001d019670	GO:0003777
Zm00001d019670	GO:0008017
Zm00001d019670	GO:0007018
Zm00001d019670	GO:0016887
Zm00001d019670	GO:0005871
Zm00001d036490	GO:0016788
Zm00001d029613	GO:0016020
Zm00001d029613	GO:0016709
Zm00001d017865	GO:0009507
Zm00001d017865	GO:0005794
Zm00001d049500	GO:0032357
Zm00001d049500	GO:0003735
Zm00001d049500	GO:0005634
Zm00001d049500	GO:0006281
Zm00001d049500	GO:0003684
Zm00001d049500	GO:0003906
Zm00001d049500	GO:0008534
Zm00001d049500	GO:0045739
Zm00001d049500	GO:0022627
Zm00001d046330	GO:0016722
Zm00001d046330	GO:0009505
Zm00001d046330	GO:0009506
Zm00001d046330	GO:0016491
Zm00001d040760	GO:0016579
Zm00001d040760	GO:0004843
Zm00001d040760	GO:0005768
Zm00001d040760	GO:0016020
Zm00001d040760	GO:0071108
Zm00001d040760	GO:0070536
Zm00001d050995	GO:0097352
Zm00001d050995	GO:0051228
Zm00001d050995	GO:0034098
Zm00001d050995	GO:0005634
Zm00001d050995	GO:0005737
Zm00001d050995	GO:0005829
Zm00001d050995	GO:0016887
Zm00001d050995	GO:0030433
Zm00001d050995	GO:0030970
Zm00001d050995	GO:0071712
Zm00001d050995	GO:0031593
Zm00001d050995	GO:0016236
Zm00001d045261	GO:0009507
Zm00001d045261	GO:0009011
Zm00001d051896	GO:0051213
Zm00001d034742	GO:0004857
Zm00001d034742	GO:0043086
Zm00001d047110	GO:0005992
Zm00001d047110	GO:0004805
Zm00001d021516	GO:0005634
Zm00001d021516	GO:0043565
Zm00001d021516	GO:0045944
Zm00001d021516	GO:0001228
Zm00001d040116	GO:0005737
Zm00001d017352	GO:0080109
Zm00001d017352	GO:0019500
Zm00001d017352	GO:0000257
Zm00001d017352	GO:0019499
Zm00001d049196	GO:0009451
Zm00001d016581	GO:0003677
Zm00001d016581	GO:0003887
Zm00001d016581	GO:0000278
Zm00001d016581	GO:0008622
Zm00001d016581	GO:0045004
Zm00001d016581	GO:0008310
Zm00001d016581	GO:0006287
Zm00001d016581	GO:0006272
Zm00001d016581	GO:0006297
Zm00001d047969	GO:0005634
Zm00001d047969	GO:0010468
Zm00001d047969	GO:0010492
Zm00001d047969	GO:0010078
Zm00001d047969	GO:0010071
Zm00001d021220	GO:0005634
Zm00001d021220	GO:0006468
Zm00001d021220	GO:0004693
Zm00001d005766	GO:0005509
Zm00001d021655	GO:0005886
Zm00001d051695	GO:0006508
Zm00001d051695	GO:0004190
Zm00001d051695	GO:0030163
Zm00001d033665	GO:0005739
Zm00001d048432	GO:0005829
Zm00001d048432	GO:0043186
Zm00001d048432	GO:0035194
Zm00001d048432	GO:0003723
Zm00001d013636	GO:0005634
Zm00001d013636	GO:0005525
Zm00001d013636	GO:0007017
