Os01g0959800	GO:0006646
Os06g0306300	GO:0004601
Os06g0306300	GO:0009506
Os06g0306300	GO:0009505
Os02g0171100	GO:0006096
Os02g0171100	GO:0005829
Os02g0171100	GO:0004365
Os05g0549600	GO:0004045
Os12g0108350	GO:0006511
Os12g0108350	GO:0061630
Os06g0235800	GO:0071013
Os06g0235800	GO:0000974
Os06g0235800	GO:0000398
Os06g0235800	GO:0000349
Os06g0235800	GO:0071014
Os06g0235800	GO:0071007
Os03g0187000	GO:0005634
Os03g0187000	GO:0017126
Os05g0107700	GO:0051091
Os05g0107700	GO:0003713
Os05g0107700	GO:0045944
Os05g0107700	GO:0005672
Os05g0107700	GO:0017025
Os05g0107700	GO:0051123
Os01g0817400	GO:0006885
Os01g0817400	GO:0012505
Os02g0757700	GO:0031146
Os02g0757700	GO:0019005
Os02g0757700	GO:0061630
Os01g0528800	GO:0016616
Os01g0528800	GO:0016491
Os02g0833000	GO:0006468
Os02g0833000	GO:0005886
Os02g0833000	GO:0004675
Os01g0190400	GO:0001678
Os01g0190400	GO:0006096
Os01g0190400	GO:0008865
Os01g0190400	GO:0005829
Os01g0190400	GO:0004340
Os01g0190400	GO:0019158
Os06g0486900	GO:0008863
Os06g0486900	GO:0009507
Os06g0486900	GO:0005739
Os06g0486900	GO:0042183
Os06g0636100	GO:0005886
Os06g0636100	GO:0010204
Os05g0493100	GO:0006468
Os05g0493100	GO:0005886
Os05g0493100	GO:0004674
Os09g0435250	GO:0000151
Os09g0435250	GO:0006511
Os09g0435250	GO:0061630
Os09g0435250	GO:0032436
Os09g0435250	GO:0005737
Os09g0435250	GO:0000209
Os09g0435250	GO:0031624
Os07g0188266	GO:0009707
Os04g0660400	GO:0005794
Os04g0660400	GO:0009832
Os04g0660400	GO:0005829
Os04g0660400	GO:0033356
Os04g0660400	GO:0052691
Os04g0660400	GO:0005515
Os06g0191500	GO:0032147
Os06g0191500	GO:0004708
Os06g0191500	GO:0005737
Os06g0191500	GO:0004674
Os06g0191500	GO:0000187
Os06g0191500	GO:0023014
Os06g0191500	GO:0031098
Os01g0971600	GO:0005829
Os01g0971600	GO:0006072
Os01g0971600	GO:0047952
Os04g0373000	GO:0015693
Os03g0737000	GO:0050897
Os03g0737000	GO:0045454
Os03g0737000	GO:0005739
Os03g0363900	GO:0005794
Os03g0363900	GO:0005783
Os03g0363900	GO:0018230
Os03g0363900	GO:0019706
Os03g0363900	GO:0006612
Os12g0582000	GO:0016709
Os12g0582000	GO:0016020
Os10g0330600	GO:0005773
Os10g0330600	GO:0004565
Os10g0330600	GO:0005618
Os08g0435800	GO:0005739
Os09g0407600	GO:0032300
Os09g0407600	GO:0032876
Os09g0407600	GO:0035064
Os09g0407600	GO:0005524
Os09g0407600	GO:0009411
Os09g0407600	GO:0006298
Os09g0407600	GO:0008094
Os09g0407600	GO:0000710
Os09g0407600	GO:0003684
Os09g0407600	GO:0006290
Os09g0407600	GO:0045910
Os09g0407600	GO:0036297
Os09g0407600	GO:0032301
Os09g0407600	GO:0000400
Os09g0407600	GO:0043570
Os09g0407600	GO:0043111
Os09g0407600	GO:0051096
Os09g0407600	GO:0007095
Os09g0407600	GO:0032137
Os09g0407600	GO:0032143
Os09g0407600	GO:0032405
Os09g0407600	GO:0043531
Os01g0838800	GO:0006886
Os01g0838800	GO:0030126
Os01g0838800	GO:0006890
Os01g0838800	GO:0006891
Os02g0247100	GO:0003677
Os02g0247100	GO:0005634
Os02g0247100	GO:0045893
Os11g0544800	GO:0050567
Os11g0544800	GO:0070681
Os11g0544800	GO:0032543
Os07g0633100	GO:0046658
Os09g0426200	GO:0005886
Os08g0320400	GO:0004425
Os08g0320400	GO:0000162
Os08g0320400	GO:0004640
Os07g0467800	GO:0005794
Os07g0467800	GO:0005783
Os07g0467800	GO:0018230
Os07g0467800	GO:0019706
Os07g0467800	GO:0006612
Os02g0280700	GO:0051213
Os01g0375000	GO:0005730
Os02g0805500	GO:0008441
Os02g0805500	GO:0016311
Os02g0805500	GO:0005737
Os11g0683800	GO:0030599
Os11g0683800	GO:0045490
Os01g0654500	GO:0006102
Os01g0654500	GO:0004450
Os01g0654500	GO:0042803
Os01g0654500	GO:0006739
Os04g0373400	GO:0042910
Os04g0373400	GO:0006855
Os03g0301950	GO:0044375
Os03g0301950	GO:0005778
Os03g0301950	GO:0016559
Os05g0404400	GO:0009507
Os03g0355200	GO:0046540
Os03g0355200	GO:0000398
Os03g0355200	GO:0017070
Os03g0355200	GO:0030621
Os05g0362600	GO:0005739
Os12g0594300	GO:0005737
Os11g0546600	GO:0008289
Os11g0546600	GO:0005509
Os11g0546600	GO:0004623
Os09g0488000	GO:0004343
Os09g0488000	GO:0005794
Os09g0488000	GO:0048364
Os09g0488000	GO:0006048
Os09g0488000	GO:0005783
Os09g0488000	GO:0006045
Os09g0488000	GO:0048029
Os09g0488000	GO:0005793
Os12g0533600	GO:0003899
Os12g0533600	GO:0005736
Os12g0533600	GO:0001054
Os04g0616500	GO:0005886
Os04g0616500	GO:0004674
Os04g0616500	GO:0046777
Os09g0252800	GO:0016567
Os09g0252800	GO:0061630
Os09g0252800	GO:0005737
Os01g0301700	GO:0005739
Os03g0340100	GO:0006511
Os03g0340100	GO:0061630
Os07g0584100	GO:0035556
Os07g0584100	GO:0006468
Os07g0584100	GO:0005737
Os07g0584100	GO:0004674
Os07g0522900	GO:0006886
Os07g0522900	GO:0003924
Os07g0522900	GO:0032482
Os05g0144100	GO:0043161
Os05g0144100	GO:0080008
Os02g0634800	GO:0061631
Os03g0388600	GO:0043565
Os03g0388600	GO:0044212
Os03g0388600	GO:0030154
Os03g0388600	GO:0005634
Os06g0291800	GO:0016020
Os03g0799000	GO:0030261
Os03g0799000	GO:0006355
Os03g0799000	GO:0003690
Os03g0799000	GO:0005634
Os03g0799000	GO:0031936
Os03g0799000	GO:0045910
Os03g0799000	GO:0016584
Os03g0799000	GO:0031492
Os03g0799000	GO:0005515
Os04g0684500	GO:0005739
Os02g0185300	GO:0016709
Os02g0185300	GO:0016020
Os06g0640100	GO:0016709
Os06g0640100	GO:0016020
Os02g0816800	GO:0005747
Os02g0816800	GO:1901006
Os02g0816800	GO:0003954
Os02g0670700	GO:0009451
Os06g0239100	GO:0004222
Os06g0239100	GO:0030198
Os06g0239100	GO:0030574
Os10g0543400	GO:0004568
Os10g0543400	GO:0030247
Os02g0569400	GO:0055114
Os02g0569400	GO:0016709
Os02g0569400	GO:0016020
Os02g0569400	GO:0004497
Os02g0569400	GO:0051502
Os02g0569400	GO:0036202
Os02g0569400	GO:0016102
Os01g0305900	GO:0043565
Os01g0305900	GO:0044212
Os01g0305900	GO:0030154
Os01g0305900	GO:0005634
Os02g0700500	GO:0015846
Os02g0700500	GO:0015203
Os02g0570700	GO:0055114
Os02g0570700	GO:0016709
Os02g0570700	GO:0016020
Os02g0570700	GO:0016102
Os09g0513700	GO:0000243
Os09g0513700	GO:0000398
Os09g0513700	GO:0005689
Os09g0513700	GO:0003729
Os04g0616700	GO:0005886
Os04g0616700	GO:0004674
Os04g0616700	GO:0046777
Os01g0110500	GO:0006468
Os01g0110500	GO:0005886
Os01g0110500	GO:0004675
Os10g0456500	GO:0008134
Os10g0456500	GO:0006598
Os03g0735900	GO:0016791
Os03g0735900	GO:0016020
Os03g0735900	GO:0010143
Os03g0735900	GO:0090447
Os08g0469100	GO:0004190
Os08g0469100	GO:0006508
Os08g0469100	GO:0030163
Os06g0109400	GO:0016887
Os06g0109400	GO:0042254
Os06g0109400	GO:0005634
Os06g0109400	GO:1990275
Os06g0109400	GO:0051973
Os09g0566050	GO:0047769
Os09g0566050	GO:0009094
Os09g0566050	GO:0009507
Os06g0185800	GO:0009451
Os12g0608900	GO:0002229
Os12g0608900	GO:0005886
Os12g0608900	GO:0042742
Os12g0608900	GO:0006952
Os12g0608900	GO:0004675
Os10g0210500	GO:0005886
Os07g0168000	GO:0000175
Os07g0168000	GO:0004654
Os07g0168000	GO:0006401
Os07g0168000	GO:0005829
Os07g0168000	GO:0009507
Os07g0168000	GO:0000957
Os07g0168000	GO:0005739
Os07g0168000	GO:0009570
Os07g0168000	GO:0000963
Os07g0168000	GO:0000958
Os07g0168000	GO:0000965
Os03g0710100	GO:0006468
Os03g0710100	GO:0004672
Os03g0710100	GO:0005634
Os09g0501600	GO:0043565
Os09g0501600	GO:0005634
Os09g0501600	GO:0003700
Os03g0212000	GO:0043231
Os03g0212000	GO:0008194
Os03g0212000	GO:0080043
Os03g0212000	GO:0080044
Os02g0804500	GO:0051082
Os02g0804500	GO:0042026
Os02g0804500	GO:0009535
Os02g0804500	GO:0005737
Os02g0804500	GO:0051085
Os11g0539500	GO:0008171
Os11g0539500	GO:0005829
Os11g0539500	GO:0008757
Os11g0539500	GO:0019438
Os03g0135100	GO:0006749
Os03g0135100	GO:0004364
Os03g0135100	GO:0043295
Os03g0135100	GO:0005737
Os06g0264200	GO:0006355
Os06g0264200	GO:0005634
Os12g0168800	GO:0005634
Os01g0654300	GO:0005200
Os01g0654300	GO:0034314
Os01g0654300	GO:0051015
Os01g0654300	GO:0005885
Os05g0552300	GO:0005634
Os05g0552300	GO:0005829
Os05g0552300	GO:0022627
Os05g0552300	GO:0043022
Os05g0552300	GO:0019899
Os05g0552300	GO:0005080
Os05g0552300	GO:0001934
Os05g0552300	GO:0072344
Os03g0823000	GO:0002229
Os03g0823000	GO:0005886
Os03g0823000	GO:0042742
Os03g0823000	GO:0006952
Os03g0823000	GO:0004675
Os05g0468600	GO:0005829
Os05g0468600	GO:0006048
Os05g0468600	GO:0003977
Os01g0606133	GO:0005783
Os09g0416800	GO:0017148
Os09g0416800	GO:0030015
Os09g0416800	GO:0000932
Os09g0416800	GO:0043928
Os09g0416800	GO:0004535
Os05g0134200	GO:0004722
Os05g0134200	GO:0004724
Os03g0805100	GO:0004310
Os03g0805100	GO:0051996
Os03g0805100	GO:0005789
Os03g0805100	GO:0045338
Os02g0721200	GO:0061631
Os02g0765600	GO:0005983
Os02g0765600	GO:0005987
Os05g0351500	GO:0070461
Os05g0351500	GO:0035616
Os05g0351500	GO:0071819
Os06g0326900	GO:0010228
Os06g0326900	GO:0005634
Os06g0326900	GO:0003700
Os06g0326900	GO:0003680
Os09g0433300	GO:0005794
Os09g0433300	GO:0006486
Os09g0433300	GO:0005783
Os05g0159100	GO:0009306
Os05g0159100	GO:0016192
Os05g0159100	GO:0030173
Os03g0425300	GO:0004143
Os03g0425300	GO:0046834
Os03g0425300	GO:0046486
Os03g0425300	GO:0046339
Os03g0425300	GO:0035556
Os05g0247800	GO:0005576
Os05g0247800	GO:0004568
Os01g0974100	GO:0045037
Os01g0974100	GO:0009507
Os01g0974100	GO:0009707
Os01g0974100	GO:0015171
Os02g0749450	GO:0033185
Os02g0749450	GO:0005789
Os02g0749450	GO:0006506
Os02g0749450	GO:0004582
Os02g0794500	GO:0004185
Os02g0794500	GO:0051603
Os02g0794500	GO:0005773
Os02g0794500	GO:0009742
Os03g0738600	GO:0009611
Os03g0738600	GO:0051707
Os03g0738600	GO:0005737
Os03g0738600	GO:0016165
Os08g0504600	GO:0005634
Os08g0504600	GO:0005737
Os08g0504600	GO:0043488
Os08g0504600	GO:1900364
Os08g0504600	GO:0008143
Os11g0549680	GO:0006400
Os11g0549680	GO:0003723
Os04g0429800	GO:0004516
Os04g0429800	GO:0005829
Os04g0429800	GO:0009435
Os04g0429800	GO:0034355
Os03g0367101	GO:0016709
Os03g0367101	GO:0016020
Os04g0129200	GO:0008408
Os01g0282800	GO:0005525
Os01g0282800	GO:0005874
Os01g0282800	GO:0005200
Os01g0282800	GO:0000226
Os01g0282800	GO:0007017
Os01g0282800	GO:0005737
Os01g0282800	GO:0000278
Os08g0535400	GO:0005794
Os08g0535400	GO:0005783
Os08g0535400	GO:0018230
Os08g0535400	GO:0019706
Os08g0535400	GO:0006612
Os11g0668650	GO:0043565
Os11g0668650	GO:0080142
Os11g0668650	GO:0005634
Os11g0668650	GO:0003700
Os02g0559400	GO:0016491
Os03g0331700	GO:0005509
Os10g0422075	GO:0051015
Os10g0422075	GO:0005886
Os04g0417600	GO:0005634
Os05g0405900	GO:0042594
Os05g0405900	GO:0005737
Os04g0488000	GO:0004693
Os04g0488000	GO:0006468
Os04g0488000	GO:0005634
Os10g0194200	GO:0016616
Os02g0265200	GO:0043565
Os02g0265200	GO:0044212
Os02g0265200	GO:0005634
Os02g0265200	GO:0003700
Os02g0772300	GO:0006474
Os02g0772300	GO:0010485
Os02g0772300	GO:1990189
Os02g0772300	GO:0061187
Os02g0772300	GO:0043998
Os11g0587100	GO:0009451
Os08g0276000	GO:0016020
Os08g0276000	GO:0072657
Os02g0137200	GO:0009941
Os02g0137200	GO:0003735
Os10g0497900	GO:0005886
Os01g0963000	GO:0004601
Os01g0963000	GO:0009506
Os01g0963000	GO:0009505
Os01g0108600	GO:0006357
Os01g0108600	GO:0008134
Os01g0108600	GO:0000977
Os01g0108600	GO:0090575
Os01g0108600	GO:0003700
Os02g0185900	GO:0016709
Os02g0185900	GO:0016020
Os09g0518200	GO:0043231
Os09g0518200	GO:0008194
Os09g0518200	GO:0080043
Os09g0518200	GO:0080044
Os02g0672800	GO:0035556
Os02g0672800	GO:0006468
Os02g0672800	GO:0005737
Os02g0672800	GO:0004674
Os01g0907900	GO:0003723
Os01g0907900	GO:0016607
Os01g0907900	GO:0000381
Os01g0907900	GO:0045292
Os01g0907900	GO:0005634
Os01g0769900	GO:0042793
Os01g0769900	GO:0009507
Os01g0769900	GO:0045893
Os01g0769900	GO:0009508
Os05g0161200	GO:0009507
Os05g0161200	GO:0008728
Os07g0203900	GO:0009451
Os08g0498100	GO:0005634
Os08g0498100	GO:0008757
Os08g0498100	GO:0032259
Os05g0431700	GO:0016021
Os05g0431700	GO:0015333
Os05g0431700	GO:0035673
Os05g0431700	GO:1904680
Os02g0565200	GO:0005787
Os02g0565200	GO:0006465
Os02g0565200	GO:0045047
Os02g0565200	GO:0008233
Os07g0616200	GO:0004315
Os07g0616200	GO:0006633
Os10g0567800	GO:0008017
Os10g0567800	GO:0005737
Os10g0567800	GO:0016020
Os10g0567800	GO:0003924
Os10g0567800	GO:0000266
Os04g0616200	GO:0005886
Os04g0616200	GO:0004674
Os04g0616200	GO:0046777
Os01g0233400	GO:0043968
Os01g0233400	GO:0005730
Os01g0233400	GO:0035267
Os01g0233400	GO:0044154
Os01g0233400	GO:0070776
Os01g0233400	GO:0043983
Os01g0233400	GO:0043981
Os01g0233400	GO:1990467
Os01g0233400	GO:1990468
Os01g0233400	GO:0043982
Os01g0233400	GO:0043994
Os12g0552600	GO:0042910
Os12g0552600	GO:0006855
Os03g0358200	GO:0006890
Os03g0358200	GO:0005794
Os07g0202900	GO:0003735
Os07g0202900	GO:0005763
Os08g0172200	GO:0009507
Os03g0126000	GO:0000162
Os03g0126000	GO:0005829
Os03g0392300	GO:0006886
Os03g0392300	GO:0005794
Os03g0392300	GO:0043001
Os03g0392300	GO:0033365
Os11g0312220	GO:0004017
Os11g0312220	GO:0005524
Os11g0312220	GO:0006163
Os01g0582400	GO:0003755
Os01g0582400	GO:0000413
Os10g0470700	GO:0016021
Os10g0470700	GO:0015333
Os10g0470700	GO:0035673
Os10g0470700	GO:1904680
Os01g0166100	GO:0004518
Os01g0166100	GO:0005634
Os01g0166100	GO:0005737
Os01g0176300	GO:0009451
Os11g0637700	GO:0003723
Os11g0637700	GO:1990904
Os11g0637700	GO:0003729
Os06g0652200	GO:0009725
Os06g0652200	GO:0038023
Os04g0469800	GO:0055114
Os04g0469800	GO:0016132
Os04g0469800	GO:0016125
Os04g0469800	GO:0007275
Os04g0469800	GO:0010268
Os04g0469800	GO:0004497
Os04g0469800	GO:0020037
Os04g0469800	GO:0009647
Os02g0715000	GO:0051603
Os02g0715000	GO:0005615
Os02g0715000	GO:0004197
Os02g0715000	GO:0005764
Os11g0661300	GO:0005471
Os07g0693700	GO:0005096
Os07g0693700	GO:0019905
Os07g0693700	GO:0005886
Os07g0693700	GO:0005737
Os07g0693700	GO:0017137
Os07g0693700	GO:0017157
Os02g0795000	GO:0004843
Os02g0795000	GO:0004197
Os02g0795000	GO:0016579
Os09g0243200	GO:0006511
Os09g0243200	GO:0061630
Os02g0318100	GO:0009916
Os02g0318100	GO:0005739
Os02g0318100	GO:0010230
Os10g0440100	GO:0005634
Os10g0440100	GO:0000981
Os12g0287200	GO:0008380
Os12g0287200	GO:0035145
Os12g0287200	GO:0005634
Os10g0578200	GO:0005794
Os10g0578200	GO:0005886
Os10g0578200	GO:0005802
Os10g0578200	GO:0051753
Os10g0578200	GO:0009833
Os10g0494800	GO:0008352
Os10g0494800	GO:0007019
Os10g0494800	GO:0008568
Os06g0131300	GO:0008792
Os06g0131300	GO:0009409
Os06g0131300	GO:0033388
Os08g0333100	GO:0005886
Os06g0308100	GO:0005634
Os06g0308100	GO:0043407
Os06g0308100	GO:0033549
Os01g0779100	GO:0051603
Os01g0779100	GO:0005739
Os03g0729200	GO:0016209
Os03g0729200	GO:0055114
Os01g0766200	GO:0006511
Os01g0766200	GO:0061630
Os01g0766200	GO:0036513
Os01g0766200	GO:0071712
Os01g0766200	GO:0044390
Os03g0711800	GO:0035556
Os03g0711800	GO:0018105
Os03g0711800	GO:0004674
Os12g0541700	GO:0019722
Os12g0541700	GO:0009506
Os06g0127200	GO:0016279
Os06g0127200	GO:0018026
Os05g0579100	GO:0008725
Os05g0579100	GO:0005634
Os05g0579100	GO:0032131
Os05g0579100	GO:0032993
Os05g0579100	GO:0043916
Os05g0579100	GO:0006307
Os05g0579100	GO:0006285
Os07g0540800	GO:0006468
Os07g0540800	GO:0005886
Os07g0540800	GO:0004674
Os07g0538400	GO:0006468
Os07g0538400	GO:0005886
Os07g0538400	GO:0004674
Os01g0800266	GO:0004618
Os01g0800266	GO:0006096
Os01g0800266	GO:0006094
Os01g0800266	GO:0043531
Os01g0800266	GO:0005524
Os01g0800266	GO:0009409
Os01g0800266	GO:0005829
Os01g0800266	GO:0046686
Os01g0800266	GO:1903862
Os01g0800266	GO:0050691
Os03g0709300	GO:0046658
Os11g0169200	GO:0003333
Os11g0169200	GO:0015171
Os01g0770800	GO:0005375
Os01g0770800	GO:0005886
Os01g0770800	GO:0006878
Os02g0727700	GO:0006511
Os02g0727700	GO:0061630
Os01g0857200	GO:0016094
Os01g0857200	GO:0005783
Os01g0857200	GO:0045547
Os01g0857200	GO:0002094
Os09g0116000	GO:0043565
Os09g0116000	GO:0008134
Os09g0116000	GO:0044212
Os09g0116000	GO:0005634
Os09g0116000	GO:0007275
Os09g0116000	GO:0000981
Os10g0129732	GO:0002229
Os10g0129732	GO:0005886
Os10g0129732	GO:0042742
Os10g0129732	GO:0006952
Os10g0129732	GO:0004675
Os01g0263400	GO:0005739
Os03g0824200	GO:0008276
Os03g0824200	GO:0008757
Os03g0824200	GO:0035657
Os02g0491700	GO:0005618
Os09g0474400	GO:0009451
Os02g0559300	GO:0004693
Os02g0559300	GO:0006468
Os02g0559300	GO:0005634
Os01g0390600	GO:0009451
Os05g0526900	GO:0043231
Os05g0526900	GO:0008194
Os03g0356300	GO:0003735
Os09g0452800	GO:0004190
Os09g0452800	GO:0006508
Os09g0452800	GO:0030163
Os03g0737600	GO:0000079
Os03g0737600	GO:0016538
Os03g0737600	GO:0006357
Os03g0737600	GO:0005675
Os03g0737600	GO:0005634
Os03g0737600	GO:0008353
Os03g0737600	GO:0070985
Os10g0320100	GO:0016709
Os10g0320100	GO:0016020
Os04g0692000	GO:0022857
Os04g0692000	GO:0015165
Os04g0692000	GO:0005794
Os04g0692000	GO:0005459
Os04g0692000	GO:0005460
Os04g0692000	GO:0015297
Os04g0602000	GO:0080156
Os04g0602000	GO:0005739
Os03g0297900	GO:0016722
Os03g0297900	GO:0016491
Os01g0695600	GO:0019148
Os08g0101700	GO:0016491
Os06g0608300	GO:0030623
Os06g0608300	GO:0046540
Os06g0608300	GO:1990904
Os06g0608300	GO:0000398
Os06g0608300	GO:0005829
Os06g0608300	GO:0003924
Os06g0608300	GO:0071007
Os08g0110500	GO:0005634
Os08g0110500	GO:0005737
Os09g0482780	GO:0009834
Os09g0482780	GO:0005886
Os10g0495100	GO:0005739
Os10g0189100	GO:0005978
Os10g0189100	GO:0005829
Os10g0189100	GO:0006006
Os10g0189100	GO:0004614
Os10g0189100	GO:0019388
Os01g0126200	GO:0016722
Os01g0126200	GO:0016491
Os04g0553650	GO:0030599
Os04g0553650	GO:0045490
Os01g0280500	GO:0005730
Os01g0280500	GO:0005829
Os01g0280500	GO:0000054
Os01g0280500	GO:1902626
Os01g0280500	GO:0030687
Os01g0280500	GO:0043023
Os03g0594100	GO:0016709
Os03g0594100	GO:0016020
Os11g0708400	GO:0016788
Os07g0666900	GO:0015385
Os07g0666900	GO:0051453
Os07g0666900	GO:0005886
Os07g0666900	GO:0071805
Os07g0666900	GO:0098719
Os07g0666900	GO:0015386
Os10g0441800	GO:0006886
Os10g0441800	GO:0003924
Os10g0441800	GO:0032482
Os07g0191200	GO:1902600
Os07g0191200	GO:0008553
Os07g0191200	GO:0051453
Os01g0737600	GO:0008408
Os01g0737600	GO:0005737
Os09g0297300	GO:0005887
Os09g0297300	GO:0005351
Os02g0112900	GO:0004015
Os02g0112900	GO:0009102
Os02g0112900	GO:0003867
Os02g0112900	GO:0009448
Os07g0489100	GO:0080019
Os07g0489100	GO:0010345
Os07g0489100	GO:0035336
Os02g0755400	GO:0003723
Os02g0755400	GO:1990904
Os02g0755400	GO:0006397
Os02g0755400	GO:0003729
Os05g0317900	GO:0009506
Os05g0317900	GO:0004672
Os05g0317900	GO:0005886
Os05g0317900	GO:0046777
Os09g0394900	GO:0009651
Os09g0394900	GO:0009408
Os09g0394900	GO:0009409
Os09g0394900	GO:0009414
Os09g0394900	GO:0009860
Os09g0394900	GO:0009555
Os09g0394900	GO:0009846
Os06g0164100	GO:0005634
Os06g0164100	GO:0004722
Os06g0164100	GO:0005737
Os03g0296300	GO:0042721
Os03g0296300	GO:0045039
Os03g0296300	GO:0008320
Os03g0296300	GO:0030943
Os01g0104800	GO:0032040
Os01g0104800	GO:0005730
Os01g0104800	GO:0000462
Os02g0728600	GO:0031429
Os02g0728600	GO:0003723
Os02g0728600	GO:0000469
Os02g0728600	GO:0006412
Os02g0728600	GO:0034513
Os02g0728600	GO:0000470
Os02g0728600	GO:0031120
Os02g0728600	GO:0031118
Os03g0314200	GO:0010411
Os03g0314200	GO:0005975
Os03g0314200	GO:0005794
Os03g0314200	GO:0009834
Os03g0314200	GO:0045492
Os03g0314200	GO:0016407
Os03g0314200	GO:1990937
Os07g0243000	GO:0043231
Os07g0243000	GO:0008194
Os07g0243000	GO:0080043
Os07g0243000	GO:0080044
Os03g0319300	GO:0019722
Os03g0319300	GO:0005634
Os03g0319300	GO:0005509
Os05g0307200	GO:0009451
Os12g0293100	GO:0042162
Os12g0293100	GO:0003721
Os12g0293100	GO:0000333
Os12g0293100	GO:0070034
Os12g0293100	GO:0007004
Os08g0450800	GO:0046854
Os08g0450800	GO:0010008
Os08g0450800	GO:0000285
Os06g0618600	GO:0017112
Os06g0618600	GO:0000139
Os06g0618600	GO:0042147
Os06g0618600	GO:0017137
Os06g0618600	GO:0034066
Os06g0665000	GO:0005794
Os06g0665000	GO:0005886
Os06g0665000	GO:0005783
Os06g0665000	GO:0015247
Os06g0665000	GO:0140326
Os01g0761400	GO:0005886
Os01g0761400	GO:0016021
Os01g0761400	GO:0015333
Os01g0761400	GO:0035673
Os01g0761400	GO:1904680
Os03g0790600	GO:0004181
Os03g0790600	GO:0006508
Os03g0790600	GO:0009640
Os03g0790600	GO:0009793
Os03g0790600	GO:0009908
Os03g0790600	GO:0010080
Os03g0790600	GO:0010081
Os03g0790600	GO:0010082
Os03g0790600	GO:0010305
Os03g0790600	GO:0048364
Os03g0790600	GO:0048507
Os04g0112300	GO:0031515
Os04g0112300	GO:0005634
Os04g0112300	GO:0016429
Os01g0813400	GO:0005525
Os01g0813400	GO:0006886
Os01g0813400	GO:0016192
Os01g0813400	GO:0005737
Os01g0932500	GO:0015079
Os01g0932500	GO:0006813
Os01g0932500	GO:0016020
Os06g0214900	GO:0003955
Os06g0214900	GO:0042372
Os06g0214900	GO:0009507
Os06g0214900	GO:0019646
Os06g0214900	GO:0005739
Os05g0428600	GO:0051082
Os05g0428600	GO:0042026
Os05g0428600	GO:0042623
Os05g0428600	GO:0016887
Os05g0428600	GO:0030433
Os05g0428600	GO:0005524
Os05g0428600	GO:0005634
Os05g0428600	GO:0005737
Os05g0428600	GO:0030968
Os05g0428600	GO:0016020
Os05g0428600	GO:0051085
Os05g0428600	GO:0044183
Os05g0428600	GO:0031072
Os05g0428600	GO:0005788
Os05g0428600	GO:0034663
Os05g0428600	GO:0051787
Os05g0428600	GO:0006986
Os05g0428600	GO:0034620
Os05g0428600	GO:0034605
Os07g0180900	GO:0022625
Os07g0180900	GO:0003735
Os07g0695800	GO:0006099
Os07g0695800	GO:0004591
Os07g0695800	GO:0045252
Os07g0695800	GO:0005739
Os06g0711800	GO:0004857
Os06g0711800	GO:0043086
Os01g0886200	GO:0048481
Os02g0815700	GO:0004175
Os05g0164800	GO:0005385
Os05g0164800	GO:0071577
Os12g0236100	GO:0017056
Os12g0236100	GO:0044611
Os12g0236100	GO:0006999
Os05g0151200	GO:0016021
Os10g0155800	GO:0005886
Os09g0549500	GO:0000398
Os09g0549500	GO:0005689
Os08g0129600	GO:0009707
Os05g0258400	GO:0005886
Os05g0258400	GO:0004674
Os05g0258400	GO:0046777
Os03g0195500	GO:0015116
Os03g0195500	GO:0005887
Os03g0195500	GO:0015301
Os05g0541200	GO:0016799
Os05g0541200	GO:0009691
Os05g0541200	GO:0005634
Os05g0541200	GO:0005829
Os12g0299700	GO:0030515
Os12g0299700	GO:0032040
Os12g0299700	GO:0031428
Os07g0639800	GO:0005730
Os07g0639800	GO:0005829
Os07g0639800	GO:0000054
Os07g0639800	GO:1902626
Os07g0639800	GO:0030687
Os07g0639800	GO:0043023
Os01g0370600	GO:0006749
Os01g0370600	GO:0004364
Os01g0370600	GO:0043295
Os01g0370600	GO:0005737
Os01g0233100	GO:0000079
Os01g0233100	GO:0016538
Os01g0233100	GO:0005634
Os01g0233100	GO:0008284
Os01g0233100	GO:0005737
Os01g0233100	GO:0000278
Os01g0233100	GO:0019901
Os01g0233100	GO:0045787
Os01g0233100	GO:0000307
Os01g0233100	GO:0007088
Os01g0233100	GO:0004672
Os07g0558100	GO:0043565
Os07g0558100	GO:0044212
Os07g0558100	GO:0030154
Os07g0558100	GO:0005634
Os08g0471000	GO:0043565
Os08g0471000	GO:0005634
Os08g0471000	GO:0003700
Os08g0471000	GO:0000978
Os08g0471000	GO:0061408
Os08g0471000	GO:0034605
Os06g0286310	GO:0008198
Os06g0286310	GO:0005634
Os06g0286310	GO:0043734
Os06g0286310	GO:0051747
Os06g0286310	GO:0035511
Os06g0286310	GO:0006307
Os07g0130200	GO:0002229
Os07g0130200	GO:0005886
Os07g0130200	GO:0042742
Os07g0130200	GO:0006952
Os07g0130200	GO:0004675
Os12g0432600	GO:0016567
Os04g0530600	GO:0016671
Os04g0530600	GO:0005737
Os04g0530600	GO:0047134
Os04g0530600	GO:0015035
Os04g0530600	GO:0045454
Os06g0138400	GO:0017148
Os06g0138400	GO:0030015
Os06g0138400	GO:0000932
Os06g0138400	GO:0043928
Os06g0138400	GO:0004535
Os07g0244100	GO:0005615
Os04g0354600	GO:0080019
Os04g0354600	GO:0010345
Os04g0354600	GO:0035336
Os12g0238100	GO:0006887
Os12g0238100	GO:0006893
Os12g0238100	GO:0000145
Os01g0825900	GO:0051762
Os01g0825900	GO:0009975
Os12g0299300	GO:0016020
